0,1570563395229,1570563438766,ROOJMIGALG9BITVEYXCQGUHJKILMRYBYGMUPVVIFNIGSJCXJDWCSKJAHBVTSNFGLTLVVCUAODQSCGXZOS
1,1570563438766,1570563546362,FSHLKKIHZBXQFSDZURFV99NGGIKILLRRMBCLEWEK9TSVHKWWYQONKFIZSMTXUAQVQFOCWNOLSQYIL9WER
2,1570563546362,1570563691811,BRMBU9UEZWDBBSFXC9UWDD9MKCZVGHFGJS9VGDDAGSHSQPQFISOVHVIQYRTFJVIRXGWAHCTFTNXJXTIIY
3,1570563691811,1570563885314,QVCTATGNJGZXWZXMVJQISLDYRUQVIYGJRP9IAYORH9CPEBQZPXZXBCMMSBBWFPOTTQZPRRBMJDUELO9I9
4,1570563885314,1570564020458,DYMHBFDPNBJLOAE9NGVLGYLEPS9BGGNT9NMDPZM9DKNCPVCGOEGHQORBJGJRLKGICX9ACEMXLEDSPQMPF
5,1570564020458,1570564239417,RJOLDGSUQPD9NKJTIBMMZGYNZEHPWAZGJULIRS9BGBNRTPCISDIFFPJJQEGFCWERWRGMLBN9VCJRAARIJ
6,1570564239417,1570564433734,WVDMXMNGQCUQHMWAMIHJDYBSVHKDZYYOHE9BOVGCYI9PMOQECHJCVFLZVHWJLVYVPSQTEAAROGEQSZXZO
7,1570564433735,1570564589629,ASXGBDFU9CRRMLXRLFRLYGZVUBND9KKJDFSXEJHGYUWCPRJTRKBWPEWKLS9IDZFFVOPPW9PHYJUIOJEJD
8,1570564589630,1570564706035,BMODNRAVDYCRYHRPHXKAKMJLEWXQVUVMXGPH9Y9FFUJWNYGKYFLCOMELVWUIVJFIGG9ETGQFCMISKKXRD
9,1570564706035,1570564819024,NGKBVH9FGUSHRMKNIK9GDWUBYLHWMTGYN9G9N9GXHVXKMKCVRRYYGSQAVZRRLLYJYNDOJOPWGITGXGSIC
10,1570564819025,1570564931812,KWLAZYENY9AKVPORCJRVIZWPHIXYHPX9JPLTOTYQUUWGIPBQ9ECESDXGDDUTICGGDJWBUZQQFVADVGVBN
11,1570564931813,1570565010218,WSEGYCSZARILAMONFZC9IXYATFKBELIOZRPWKWNMBXBRHQCLRFW9GYWZMUTISW9FRBQLGTVFWQF9QFUNL
12,1570565010218,1570565127519,LHTQSYVLJLKBKUBDQKEJVXVPQKRGGL9VJIBEEVPI9VFZFAKRROUCLAJMEPZTACNCRTZKDNGXVADBV9CIE
13,1570565127519,1570565263153,ZQMZUSMLIHTBUXSBUIEMVLKKMPZOUMBXBTIEWDCHWYTHYWKNGGRSJHTGHHSJGXJKGXFLGEGVBBUTLIODJ
14,1570565263153,1570565480262,RZPTGWIBSYOBGOPO9FQOFWOQULCZZTUVXQBPWKBYRGPHJCDYJ9HASYQXESYNLRMXQRKEZCGWATGDHTTXO
15,1570565480262,1570565664711,EJDDXKEXJBOHUTIJL9KJFMYOUOQGDCAM9YSOIUYYONMYASQEKBEWHUYSASFMRZDPGZNHOKZJMG9BBWLIY
16,1570565664711,1570565790979,J9FAJLSUXWOWZIDATIWLHK9UGQRPGQVYWQWTRR9GP9HDCQVRPOELLVTMHVCIJXHILABDWQIRYBXCZYTYG
17,1570565790979,1570565942494,ILUKBWCRZX9UUKIRTWZCRMNUZUOAPOUNXTLQXEXMZMWESCUDZQWY9BBLQJQIHMRP9OOVKEU9SBQYCPVAX
18,1570565942494,1570566064803,KMGKWQZYQV9UXGESIQFUFZLTNJDUOYHTDYFXKDDGWJYJBYNIPLB9DEHE9GKKXIDHPEMLGMFCJSPBWLPFE
19,1570566064803,1570566166649,HTE9QTCECLHQBZUZFWKSOTHCJYRSDCRCKKLDSYSTVYTJRNKGWGPHVYOPPIDLZCIDXFKOZUUJTIEYYMYG9
20,1570566166650,1570566300006,LPODKF9QUQDADET9DMZSGQHKQARVYQRRATEWFNJMIQEHUTVUGMRQWGELWHQRPIUXOPLFZHYMNZRTYCCDT
21,1570566300006,1570566569946,KOJVWWOCELYYTBIKNHLMQTNBGBBKUFDD9HYZD9DBOZGSSGWLHEVGHDI9QKHIMRIBZCZXU9SEOHYSCBXRF
22,1570566569946,1570566700460,H9YWNLRHBOMTPSETDTNBFBENRYABOIMPVSCT9OPDRYCVEROACPJAHUZJOPMJEQMZOLTF9DNKGQLYMAO9E
23,1570566700461,1570566892915,UGCLXSY9MCKSVVYWFMTPYGU9HIXCFAFCRVV9CDKQ9UTIWVKJZEJHGTIELVOWSUCWQPEIPOQWISDFRUJHO
24,1570566892915,1570567015052,AXQAMWLY9EBCKRGVZGRIFTRIIKZGEFNLKSPAQSEYOBKYX9AXMTWTLKTLYWPCHNBYEOKXDKOZHOZIUJRMY
25,1570567015052,1570567142954,OIHMFURMBNUORRABIZTOHSDKDAVXCTKNOPXDSDBITHBSHDIBQPI9HWVYZRCCPVSUTOSERDGFDOTIMCHHH
26,1570567142955,1570567256974,KKAPKKXHEUUSIDMIPJWOIWWSMOBQHRQJG9SVFOIFMLGJSFKAKVYXUU9TD9T9CUXJQJFQHMQQFYDIMUVZB
27,1570567256974,1570567386894,RPLZHIIMHMBF9HPKKQLBMEQYKA9AEAZWMDRXDUHYN9USGMOXWKBYIKRQRUIAJVEPJCIGOCNMIFFGPOOYA
28,1570567386894,1570567586841,TJI9FXRLZ9MLQORPKKWHGQNLCQJDQOLHE9GO9FHGCVEVGHJLOOI9EMAJBTIDGQSVANMUE9SYWDDBONMAT
29,1570567586842,1570567676188,QIDMTCQSQWDASGSZWAM9EOZEYELBNTBUNVSBKITTHIWQXTVHDKXYICTQVKRQOTVCOHYXWDYOEUIVOLXDU
30,1570567676189,1570567821856,ZDUPQWXQMAJVSZAEYCMIXHOBTXVGIFMZEVWUMJJLPW9YUCGROVDZYWSUACNQPWVYGHVXUMUNLBFSZAJWH
31,1570567821856,1570567942101,PVXAMIFMSCKJXN9MTFTHHURYTRPKNNHV9WHJWYKPUBGVTBKREMAHFKTQ9QCKIGNQCQCLITWCHONBEBBZI
32,1570567942102,1570568112734,CYSEZUVUXE9LQHJIMNXLZROYHHMAICTLGPJJGOQW9LHWWIRDJSQEEUPTJHDNMSX9GWAOPYULXWS9JMYAD
33,1570568112734,1570568228716,YAOIRWRKLSWX9MCZPCGK9JEASGLUJKC9TBGIXS99W9VCMDXSS9VEDWHOZLZPGVZRUTVFIBEOSPAYVYVYE
34,1570568228716,1570568378979,HQCVKEZSIGM9XZOUHBUCRPNHCXTUJETNDMWWCJRJNFGEBCYKACRCTGE9ZVJCFWNZMYMGNJFBJPECMVJDN
35,1570568378980,1570568476397,WIMVRWHIBOBHXIJFVLHSIJUZWZJRTFIQH9HSVAEQWNMIFDTJGDQAFLPEZZLTFOYMEDHBYN9QAPETKJWJC
36,1570568476397,1570568608196,PEFCUHHV99ITIVQTBIBTRNSUPUVRTBTFVSGCKWRIDBTAMZDENCONVWIMQKBBQRVDTXHGGQPTKTNAUFOU9
37,1570568608196,1570568759878,ZPHXEGXQWARYIWHJXOIGAMPWNKJWVVFYZQVKGZRQRMDZFRZDQMOOVRGONCTEQKEN9GHTHWNDKKYPSBNND
38,1570568759878,1570569001390,UGDQWTYGOLTRWZ9QSRGOWXKBWIGXSBYXDLKITIPGKSUGPDTXURVGZQWFLRANBOQIZ9OIZXGEFZI9UKYLF
39,1570569001390,1570569042207,TY9CHSCVNSSTLAOOMD9XY9JYBTBCVFEHP9WUJYLCQUWRHCNQOMNSJ9ZXCUHFSWECRWFYGMXPVDECDHZUA
40,1570569042207,1570569185789,L9GNPCF9XJIRLERNWMLJYLAPUWRZOALHUUOBOSRXOFLXRLYDDRIWHPLVSNQSVTMOSEDDGESHHJC9QTGWX
41,1570569185789,1570569333280,9HEJJGQVSXZLSJJBUHVLCDKLGXGS9SYPY9YGIEHUQBCXUNHYFMOVZYLHPTFPPVXUYGMGK9EPRJLAJTFNV
42,1570569333280,1570569451144,KHFIWTGBPJKZXES9TSLJNJUYLDFCCYCYNCBBDDIPBWVFFFFLUDFWZUQGIYFDIRPGXESWMSQDVOZVLZOEJ
43,1570569451144,1570569587272,TFBJIVKQWVSZKRESOU9FOORYQBOGYZDJCCSYVELKBMAYJEANCWOKGAJ9EUFHDGL9ZISPZYWPFUSQEUUOX
44,1570569587274,1570569782052,CUNCMAEAGOYRRKKLQWDIYULRXBWGCGEBMGE9WVSXRNOXIVGRWLYGFXXITBOPR9NUWIFZE9OGZEZW9KTPF
45,1570569782052,1570569991316,9WEC9RUFBXTOMBELMHKNFYQEXJ9DYJPRTPHTBEXPEQFXRWCCKXZJBIFZFSCVESFFEXDNEBDVSRJFTZMCD
46,1570569991316,1570570401068,BVZQBTLDBISSVYVMR9SSJRAIPMPWUCQGVEQJBZXUODMGRFKZPKVEJJVKWBKV9ZVUZVWRFRRTDVKMZPOOT
47,1570570401068,1570570555825,MPFFBCPLL9BQSFDNWQTNNGZYSJCN9KFDOXCIUPQEBPEAPMWWYPRLUBYGKYPJOT9EGLOZIJQIGLWIMKIAF
48,1570570555826,1570570719115,SIJSCZVLEVHKGQQZMKWDLKRBWZKZPLLARAIEVIDHEXD9WAMFWXC9PAT9DNDMEYRCIADAVVXBYELHPVCYF
49,1570570719115,1570570852046,C9XZ9SVG9ZHOKIECQMQJVL9HC9UQN9IJZOHEJWABBQAZL9NXIQPLDGBMBZYRULQAJJWAHGIGGOXQCEUBO
50,1570570852046,1570570989938,WOFHKMZLSEWNQGQSBTPNSCBCJGNP9GCGWJMIB9KVCBDYVOJIDXN9WWYLEGZBORTLGTQSIIJFBMRSOZYBA
51,1570570989939,1570571086285,EHRYNZDB99UGVVZRHBADKVWDNATEFZCYFGBSCYTATZOEZNNTBAABVAWPOQLLADSIBOKUQXNGLOIKGECDN
52,1570571086285,1570571233092,JRFCFD99WSRSLRTXYCRWOLUWMJ9WJRTOFFDHQJOWZBLAGZKDJYOFKIQJKRKYL9ZL9TGFKEJVHYUFCXPFM
53,1570571233092,1570571373087,OPXJEAKGHJEUVMTZDSFLMXHZN9TKSHZIDHMYIXRZQMGODNRWWLJKMHLAJMPZWVOGHJYPBWAWLJUSB9BUD
54,1570571373088,1570571504679,BPRBFJELWSUMTBDQA9VFMRVYARIGLBJJUMDGWEGIFWEPLMAPBCUHRBCUMIDLUZJHYRZSLAWCSERULBJDN
55,1570571504679,1570571624406,HCIHQVSORPKRKEDKUOIQSPQHHRMFNJRPQS9MW9TIJHIRLIKCUJVQMTHRREEUL9REB9MZBAZHLDOKFKRSU
56,1570571624406,1570571748179,PPGMFCTSHWUEIPCFZUCDVFKVVBYNSWWEJNIMCJE9MXXCTJUERLCBUQO9ECGMOOXYNHJGTU9QLHVFTGM9B
57,1570571748179,1570571881310,OLXEQEHJLDVPGIWFCDQHUFMLTW9FWHYVGQEUWANZFJDQ99BTUZEQEIHRPBEROZFCKDRHZJLTESVHYHLYR
58,1570571881310,1570572028311,TGQ9ATGYMYRCDBRAJSZYVTKWLBK9LYNCBBZCJAUDGONFMPKXTVFICPMBOSBENHMBMXACQLGYFZMDZLMDI
59,1570572028311,1570572220799,WJTEMFTIRMVRHKBFEZHNPXX9XHUMTMOMKEZJ9VZVBNPKYBVCCPQDSHAOVX9BOZCSRESWJOELCSWMKUWPZ
60,1570572220800,1570572479341,ALGEKWMVPC9ZZKXDKNJHB99XRV9YUAV9C9MUUYDQBPTDYWUPXJCEYRLLLUYSZWEPVHDMVIBHZOMUSKBZM
61,1570572479341,1570572615899,ECLNBKYRFAICOMMUACNNJRGYQITLGQOUQABRVO9SWVKPRLLAOZBIYBIBOPPPFRDEFTRQMFZLULHVILYFG
62,1570572615900,1570572725090,SHWIACPQHUWMAQMITOGCBOSRVBC9APFRKUHSRTSQUOMEYVKSBMCLEWVJKMZJOOPQSYYW9YZWQJZPPG9BQ
63,1570572725090,1570572849330,KDTGIPIXKTZZITIRME9PQHJMMR9YHFCQIJYPFJBLYBYBTGFGDSLAVGSGYJQGVVX9D9CVSMPBLHPOHFAKE
64,1570572849331,1570572987593,UVTIZMLJPXOMEHBHYMMFMQSFJPXTXNIKYFHBJMZDWSMIISSTIATJIDVEAAGRJMILU9GVAMXUASU9RCIJT
65,1570572987593,1570573136402,QIRNGTABRTJWUHVWRWOELFNRWLUS9SLNHDGHQGACOLGDMWMGKNVG9DRTSPRCBLIEDJMBXROSJRWKDOZNK
66,1570573136402,1570573239676,NRKAFULZUZKGBMTKABRN9OZGCJTOITQUEMJFZLJS9FUKEFQE9BT9NDVVDEN9NOBSEATJMVQOOD9YVMJBB
67,1570573239677,1570573405585,ROIWL9KPYMVD9EIOAAX9FTUVHIYQACQEPSVJPOPZUSCJADSGSLUFDSQMZZXWVFJBWQWIGLFXRRCZYUPR9
68,1570573405585,1570573541104,WWVNLLKOJWHCTBJDMVM9L99WQYGWFWFVLIRGWYKDPWMJDLAIVJPOSNEWPVKKJPUCNSQHJFXDIKKQCMNSU
69,1570573541104,1570573675012,MUVYEJQYDUJJFYRASYZYLUIHMDVTB9RVFFRDIONVVMOCIHXVHLJUTTTSXFAPWQJLBWOXPOMEEEPHOYGXC
70,1570573675013,1570573891370,UZTAQPAZKQIONGLAE9FJOLLACXIFZMDJMQYYBYIMXJFS9VBRAXINSJWOMBRYA9ZRSORVUBXLXLELSCQ9V
71,1570573891370,1570574024603,MAACNBOUGECL9BZWCOZYNKRXEFXHT9GJJXWSKZZSSSFSVKCVXJUSWRTYGUQYRJKXRYTRLKZDPMSTQPXHC
72,1570574024603,1570574140405,WIOTUBMCVNQCXUMXFECBNIFEV9WWORKHWKMTZTSWHEPYM9KISON9CNEVWFIMSPTBQZB9ANG9JMHJVRQUD
73,1570574140406,1570574250965,EQJXWMPIBZZAZTWDEPEBGFVJ9XQNQUJKNKSXNLXYRFICYIEMQHIFAFHUBWFCZSURUWFACJLCN9PNMJQKJ
74,1570574250965,1570574466875,TGHIPDH9JMTEGXQH9FFCURDZNJJSHXUNOPFUUHGQCNWUQJJDGTDKQPKWZMWVFSKVZJAJ9INFCFOSEECPD
75,1570574466876,1570574604378,VLXXIIGYXKSDTPRSS9HYVGOSELTRJJHJ9RUVNOSECYQA9PGCTTQYHKVZXMWGMCOHKPSWMSXVMIQEK9IKN
76,1570574604379,1570574735595,NJCWZFXVNREPFSMCDXBMZZNEXTQDUJGMQYNMEZDKVGFVJRRGSPCQJZYWHWZHTUEYCGGLRMMNVJ9LARYXJ
77,1570574735595,1570574840448,PQBEJIBCSGFCGOKJKLLGTYSCUTNVQVGDVKHTFILLKTCGICWRJBLUDKOVCJWODEQROCJFQBTNKAX9YCYOG
78,1570574840449,1570574987380,9CDFVIXNTSFOKEPVTPKCTGVAISQDGLIRDSMSDZEEBVNJBANLOYLHZUL9FCQIPFMDSGKISIRTDGUTCAAQG
79,1570574987381,1570575106322,DLIRHDGBRJ9RJTXKINXOAFOSKKNWGKSBYTJYZBTCSFYXAVKPBSNYCBREREBOYAWMKAZQRR9XRXMNDQ9XV
80,1570575106322,1570575248789,CTSAIGKMO9GAQMSCFTMMDZUXD9JCRFRASGQUHLMAVWKPEYYIGWPMXBQDTGZVJGVBFKCDODFCFUTX9TOXQ
81,1570575248789,1570575420066,SKX9KFIIFV9LKUTQCOFZFCGTFHSUINCSYBYLNZZVZJQ9AASUCXBFLZMSZAMQGPJACNAYKHDOIBWYGE9WR
82,1570575420067,1570575565736,GPPQQWCXV9XSYPCVNJWVJWNTZHPWHDGNKWOECCAHPWOORZMJCFUCEIPXNFNEZFVQCTRH9EPLMCECCDLPM
83,1570575565736,1570575714285,JNZNYBXPZICGESFHXXDCRNCIOKSSDNVA9XLFHXPJQQSGBPFX9TELVHUVCXBEKGFKCCSNPJBIT9WLIAPKU
84,1570575714285,1570575823578,Z9SHGXVDXNBRTFTDITLWCNIAREQRQSSFVUHOIHPJDQUFWMENVFNKEXE9DAJNC9AIPDJJ9BODEBQDQEQQY
85,1570575823578,1570575953865,PIEIEQKJUHCYZKTCNQUNJQ9DU9NCHGIHVPETAHSXGDBWKCPSGF9HYXJ9DAUEJHCBYWUNCAB9YEXOTKUDW
86,1570575953865,1570576068257,NBKNIVSLEHLDWJOTESRZ9ULPSNEQSAFQBRPNWKAXOFLDZMZOJEMOGVVZHLVWATN9OT9T9EWGQFCYRRFJZ
87,1570576068258,1570576237828,YBYZZLTUNLDEXBTCXUZAKMUPHQNHEQHEPNELRJXRDKOS9SJKVLWUMNWULLTPVFJKMQVDSTZAFFFCNPUNN
88,1570576237828,1570576356732,DXGACWNJLCYIQDMTOKAK9KVTYLCIVVMIFSQJTIFMWHBLRY9KVURTVFQRZZDMHCCEATRQHTJEIMCHOO9DV
89,1570576356732,1570576521313,ROGBPFAENXYQGIGMMJVY9PX9OKGWDIIHRURDRWWSXEDHTXUHCQYICKXCUSPYQCIRZXUWEXRSZDVGKACFT
90,1570576521313,1570576644015,QIQGSAT9ZVVCT9RPKMKLZGMKRKVCPPOKSXOLLLDJAZEUYYPEFBFKSDGIESJHBJXZMOAAVNYWTRQYLTLGI
91,1570576644016,1570576741213,HBKURFZSBUODJTIOBN9FXLPXZXQOQXBDR9XOCOYFFFPHBSI9RORXSIMWSD9GMYQNVW9HKQIMOQYIGNPHD
92,1570576741213,1570576875500,TFNXLQKKZSUPFGNRMFWJZPZFOMVWCGKMN9BXKFTRTSLEWKRRSCEOC9URZQMES9WIDROSUPEACAAJAGIDL
93,1570576875500,1570577004586,XKWTBIVCSWBKUDFVS9OFOV9SAEOLFFIURUEKELMSVRRIHQKMFETSBKEUL9AXQLSGSTFRVHFGWZYXSOWYF
94,1570577004586,1570577104701,Z9ICAHYCUAHXKIJAXVYJHKGEDVJHXCRMYKOJYCKZBDGQHVFOWGWLBARYCWKQIHTFRLXK9KJOIAZAKNHDU
95,1570577104701,1570577209267,AYIMVQZCKCUTLPOGASLKNF9PHGZDHWJBGQURYSWYDVDEPZ9PNIDXQLUWM9KTHXSKXGYSJBDWNRNGQPQKC
96,1570577209267,1570577304935,QQEHBEFTVVMAH9BGWMYQCTPGROXEDDRJNDJNFZEBWLHHHQEIX99PHYMKKHIYMPOCEXWYCBJOS9ZALMMYD
97,1570577304936,1570577393171,OTTNTKTLBVPOQQRGOOZZGGZULFWCPLATGQPTPDB9RORHLBEPWWUNTIQFEBXFAPKZPYHVVTQLTLHAGYRWN
98,1570577393171,1570577502129,BEDKHSPIYHYHVJFZJUUHLHGPOYDZCZSGOEFZYLCUBCDDDGZIJN9JDNKQVNGDTWJOIDQPCPFYEKGCDYARV
99,1570577502129,1570577556964,NFDDLPLGOSROHQKUZPDYYPAAYVUNGKGEJPOLXWJLHNMUQCJICXILSNJLZUVGPTDJGYYLFVLFKDNDZFLYM
