0,1570563394842,1570563498740,UPIMXCVQVJQKRMYFEEZVBDH9IURETABOOPNLVIRV9LALJJECAJEABUUFVJOOIBROTKFLNQKOMJKWMXOJV
1,1570563498741,1570563617223,NDINRANFOOGYERQIIZKXQRJHZPIKTRKLQDFUDJLKIOVBDIHWRCMHUAYNILQCFWAKGV9MBSFVGTIREEPRI
2,1570563617223,1570563710087,NZPJNVIYEVGVOVIYILIRFUZ9MNSRQVFLHTGOSYCXNOZAJJNNNYK9JU9XMZLHPOZXBJFGVPURVESNYWGHF
3,1570563710087,1570563805395,CQW9VHBCESFKJQVOLUUADUNGLJCJYAIRAFGPPMDFDESFVYILYHSNQQ9PVBQVUNAEBNLWOZIJIUPEYMMM9
4,1570563805395,1570563924509,ENTWULMOH9RSQIHVKEYLWEOWAGAR9RFXNYZRZTETXQLAYCCKPNBXPRHUZTUHTQCSYN9EINWRUFVRAXBMD
5,1570563924510,1570564019892,AGJ9OTLOQWVRUAWQNQHZNAARRT9ZHYMKPL9TEEDKWIZXMRIWY9HARUTHVQ9RUXUJARTTLUZSZXFHFYL9T
6,1570564019892,1570564123930,9ABTIVOVFRXEDJPJCMPUVRVI9MOMCMTPTLQ9SIDBUFWGMOOBZTFCBLWZEDRGRXJOFWKUFPNNVJLCHBPEW
7,1570564123930,1570564265026,MSMDIVRKNU9TXDNFGXFTESTEEWDHZFTKJCFPCBRXTHLVVUNUBXVEVODITFQVMHGMDIKLNWDF9TPAOEXOU
8,1570564265026,1570564370441,BYSBBTZBPJKNDIGSDWMR99OCAJCMWGIENJWFVBSYDXNTQOKWACKRYJVQQZAQPKYPMPTRRXAEHNLIDAHGY
9,1570564370441,1570564470580,EYM99BXVNKMGB9OVY9QJRKSUUOVHYHEFEOVPYEOHENOBVGVTDYSJOOJNSBWUZTCCYDCR9DJKYKGXCOTTO
10,1570564470580,1570564587794,SRDU9FFP9OZTNQATBOXXRIHOVRJZQOK9J9SUDBQFAJE9SJZYHRKANMSQYTHPDLCUSBAATAWTQJSHWQFPO
11,1570564587794,1570564649563,FJZPLQYBEXWNVVTB9WG9NIIEPMSXSWKYJLCNCVKTQIBSVGCEWRBGWLCCYAQ9TMCMWUDZEHNFSQWUINURH
12,1570564649563,1570564789321,TQ9CYSSTWHOBQCESSZBJUXWWUITJESWLZOTMDRGMEHZEKWQPWZHMTC9WDTCIFCNQQWLBFTDKMZVAWUYNI
13,1570564789322,1570564915850,TDHUZZXXGEQEBEUXWKIEHPJMTOUTOEQUX9EFEBWG9PFUPIQGJHHTZYVTROGFZXSGSIQBZPVSNUWHGIJTY
14,1570564915850,1570565038047,DGGNTMBYXZQSJOJQBGVWMFKASEQLCEFCKWCHRDVGH9FPBPMZJLMAWDCGQEOLWBEXTHYSYALYYEYSZJMRV
15,1570565038047,1570565139095,OTRBC9CJBTEUFRETAJU9LKBWOCWHGBHPUZCPKY9M9LAVFURDSTAAC99SMSXXTZFYMMFOSUUJHXEUSSHOD
16,1570565139096,1570565295879,SNMGY9XZLYPQDGMVXPFTSAASFBNZWPWFA9KK9XLGMISJD9SLLLQISNWOUIETEWWIBXDYTQHTGLJEPA9WN
17,1570565295879,1570565463641,VJGGE9UKTRCYCYYTPKIBPNUTFUJXDDOPVJXHMLPLWLOHDLYAZEUDJOQRBRLQDZEALKILOXYRSKAAVUSSZ
18,1570565463641,1570565569487,QBPWOF9BFAAOPUJACFXIK9YCUKWLQVSEEKJDPWVJ9CDTMQRQCWYU9NDGXOZFMDGALJFZOPLHROEMH9TOC
19,1570565569487,1570565737922,BUNJYNMWNZSHJOFHPAWIUSEAJHHOGYHMUVLJLHH9EBO9LSYDDG9SDWBMOTNETHLLHUSEZZYBPMNEXFGDK
20,1570565737922,1570565803351,HUDOQWMKDQQDCHQOAHMTADHZHDCDDOVKIDEDVOXRHLMYCNBHSUJEEEQMRZOIPYQGQMTTQRAYGONLWCHSU
21,1570565803351,1570565904395,LFNPJGGFOJSIOYVA9JWWGPUUBEVO9RYXJREHNCGFTXDZLUOAYAUWK9QHUZDAHJSEOAESXETTCAHGSSLOW
22,1570565904395,1570566021613,EYQNGHGOJEKCG9SUYPGQGMIFJISQCXRS9KOQNS99EIUGDJZTKGEXMIDWYJ9UZTMTGVOGFJCGDKHLUEFYJ
23,1570566021613,1570566150201,PBFTSIFCZN9SCCNDWMQKYSRLQSDCQMT9WBVFZIXYOEWHLKGJGFXBTLSJJQZUMTTKIVCUKZYZ9WFLRWFPX
24,1570566150201,1570566279107,UPOIVKYOPIEWSSZKXUJMATXFBKI9C9NIZSRQMW9LLZUOWXN9FUAEBXWILWVQZJOLSRCZPZZMOXIZNENCY
25,1570566279107,1570566380361,UHOBUSBQ9HEACDWLIOUNWHKQXDXDN9YHECDDOIAVFDFEJUXG99VVRPRUJFJMZ9WNLNMYCDZOZGFDTCLGW
26,1570566380361,1570566510719,NYBZUVSQBWJSNYJWNYBWGHKYHVNBOXOUECIPYKNGMVJHTJCZKDROUARSRYMDGGEOOIHJACADCNLKXLIUC
27,1570566510719,1570566586819,ST9MBQZHAKKUK9T9URWSTFLLDWPMQJENAQZNJLQUWNMZNUUZXUMU9XODPLWSCWDDKGQLUKOXJEAKGFBY9
28,1570566586819,1570566718575,VJOCZZNVTNYWDOCXIKCIMRBPUARNRNDMJQQXQVKFGFODY9RU9MOTZDOWIXTQHWZWXVOYHXGUXETWYGCI9
29,1570566718575,1570566849190,QLHOGCXXRUJMQVA99WDUXDVWVEXLDQBAWRDXWTTYHR9HU9XIVIPSUWNEAXDSXYKKOWUOXZOIRNEUOWQ9F
30,1570566849190,1570566900573,L9TJPKRGLRAWXVXGUUKOOBOVTPGFDLSJOPIWILIJLYEAKTECKG99XYDODRHATBKXAHSOPPOQURZ9GVRJA
31,1570566900573,1570567000544,LNLHCW9XNWBXTJRRVGYMFNDRV9TCGKENWNDFFNMRGAFSPVELWRBMVADYXKOKLNLDBSATYDR9VGDDZLMVH
32,1570567000545,1570567075147,TH9FILNXB9VRNIRZIWZYJDLUUGWMKKHHAAIIXSUKYIBMF9GZFZZHUUTR9RUBWHAAUIGUZMPTMYAFIGXFY
33,1570567075148,1570567170308,OEDIIDXQRRBFSXVRFZDRPTRTYHHDPPASTLPPRTLVCSFKPGKBPJQSIBFOQZDOFYOZIIYVDORBLDELJHQFD
34,1570567170309,1570567263263,QQWKXNSSPIOGLGHWSLRBDV9UXEZSUMNUAP9LLCLBMRAAXOTQQKGDME9KZYDGBRDMMMWVSHHDYBEZKANID
35,1570567263263,1570567385713,SHXOTMXZLUETPD9BLPTRPGUAMYCNGQNTPYUQJOWUNXZZYRJIMVXNGUVFNQVLZPDBZOKIVMIIZA9CUQFAK
36,1570567385713,1570567494557,XSAUWLF9PTIUDGCBYXJJUQGJCCPRHDNVWGIKITLW9CPLPOIXUDKDEL9UVZNTK9QVIZHTHYXZBJX9FVO9I
37,1570567494557,1570567586907,HBZELPZMQRKJQGUVCWAHIJQRXDHXADCDERBSATCSQSOCLJOZCNMQOI9QTGDXNHBPREYKJZWBNUYGDCWYV
38,1570567586907,1570567716893,CVVYASBJ9LCNSFFRRZGPBQIHSLUOFRVALBZAHAKISDOCBVHLM9RCMJEQGOWAWPRISAHINAFQZBKPI9FZM
39,1570567716893,1570567818364,SYWDCNWRQQTF9BWQVKAUPBIHVBJJQ9WLFJCLWONSJPV9H9VWBFDUHNLFOAAFVOKQKHN9PRFJUBAIJASBU
40,1570567818365,1570567923109,ZKMHBUKGQNZBIU9TLOCITULJARRSOGSLMGWOOHI9H9JVXVVXJOCWJOQLDMZONWODMVSBOZVRWYYIBK9XK
41,1570567923109,1570568020708,PDXATQVWELLNFW9PVCUYZRYHOCIDSGRYVLRAPURGXUGBPLFPDMYNVCCVABWVLFHVKUYTI9CWUQBGUNPFU
42,1570568020708,1570568119562,D9OZPRZSYIEYXWWNVNWXFAHJVEIZFMTDAWJSNUQNXUOSVMRYAITYLUIGHVHCVUBEQNEQUTHBQVXIZIUEW
43,1570568119562,1570568237716,BJLOXFMJEGBVOILSXCQPREMB9SUQDYIP9SNNMS9AZNTPHFLFGPEFOLGIRUKGHHMFEJMEVZCGNGLOMPCLD
44,1570568237716,1570568307345,KSLKTTULXCLLCCVATWZGLKMHVDUDZBKQOCQSUMMEXQAPYEZCWJGZWKNSGEREXFKQFNJHEHZDMITAQQCQ9
45,1570568307345,1570568424995,CBCZX9PHFQWUTRRAHEHHTXRQSQWMGEBDEOSKPEKZGH9MRNRMILNFTAUEDVPMFAJXJCNZILMATWPVXDJXP
46,1570568424996,1570568596202,FSZVLASEBJXYGIEWJOALPZF9VZAJITVAGTCNANPTN9BYGHAHWSVTEBLXUJWYS9LBLUWFR9RGUBZ9BHGAJ
47,1570568596202,1570568721006,ZZGEPFFQQRCEQAXOYFKNQZXEWKJOTWEE9EVEOWAEQDIJXLGKUTWSAM9HUMPMQGPYBJVZXYBHWAUJKJXRL
48,1570568721006,1570568855519,DZ9PGKBZTKWPUCNCLPHDDLPJ9GQQIXDCPYTYSBAIGSRPKNBPFIHRYD9XLIQCMTTTJXLZRPPTRMVDEMBVF
49,1570568855519,1570568933335,CXRVWGHSMSFVBASXJJCUZOTZXLVTXSLSEHTCRGBM9UEADJFAYRHKDEUAUGSXXRVPWIFJRYSJYLDPLXHTI
50,1570568933336,1570569024971,BZS9ZPAVJFUXMKRCWBR9WJBJPHYCYUKSHJQFUGUQTGMXAVDAOLECZT9PNHMBSLMIFCFVECGXJUGHWRWKG
51,1570569024971,1570569104532,KDTZRSRCEDKIYMHYDSLMUGIBOFWVKOHEURRDHSPAKLYKMOCJLN9VYOXWLDXVKNGBUA9AKPAZSZTBWBSJ9
52,1570569104533,1570569180406,XKUGQZHHCZLTQGZGOUOFNUWJODZJWJIVVZ9VCUXHBORPXL9HQZTRZLNCKHESBWLSVF9ESEOYWDYNVMM9N
53,1570569180407,1570569279892,VSMCIHNJKQMPRGKQJZDK9GEKDXLVYQX9CSUETVPUCPAVONJJKTO9OXGZMAKQSPG9QBWWXTPUPCGCBQLGZ
54,1570569279893,1570569334994,GFQSYCYNVAMPTWQOGXRVPRCGIPEQ9DYPSATLKWVUDLOYICCIFNBNK9AQOCD9JYZYGUTIRHKGWNNCSWIHH
55,1570569334994,1570569392651,DFMBOXOBSBQBNDBNLREFRPPYATACERKVDPRVXFHLRWIMWJEB9ZCHFYPSZOOGPBNJXNYFJPPUPUEKIGOPR
56,1570569392651,1570569460216,HKRBEAQYBNH9GJGH9IPCHLGVDFDPRPPXG9TXDXIFHSBJJONDEDUNCJXFNUYRCQFSRUNPLZNROIHFIWOEY
57,1570569460217,1570569507688,9GOEFLVFYBZFALNJFWUCJRSGYBQDCXMKDPA9EPSORAJTSAUIN9RZQJVUFGPNVJ9P9MQQFFESGSAYSUINA
58,1570569507688,1570569550996,ZJAEUANPPRCOCFFKAKNIZX9EJWP9SZIRVAPPOCXYIFOEXSDSKT9ZMVDXYKKOYIQUJCZTUBETCNCIZRWXO
59,1570569550996,1570569713381,OTHHKU99IEAAOVWSRTFCALJEYJRPYAFRHDBAXWIWMNSSCFGWCITQTWDVNIBOOJKQMYPJWIMIDXSHZCNPI
60,1570569713382,1570569769010,SCYKEUQGDPDGFA9ZHJYZEQ9BYTPXSHHESPPPGJWVJRWDWWRWGKEMMNEPUXFDRRASGNDLOZWTOHXHFAVNS
61,1570569769010,1570569842028,9VBZNSTU9TPYMUFYIVOZ9YWTRFCTZKQPWKYJIPFWRS9HHNTPFUQ9TX9WCNNDVIM9UZFMPYQKIOQMOBPTS
62,1570569842028,1570569879199,KBP9KLVVTUA9VQAOISBQHMBHWRWTM9HXABAMWN9ETCZFQGDBJP9WFPTMKCHYNTEKMOSDUPDDEKS9NWCGQ
63,1570569879199,1570569937530,SVVXQCHJYTU99PVKSZOHMSLQLNGIODEGJKCHARBLWMPFAPYRTVNLBDQLGCYBJQHTAGDDYUAPEPUSB9GOY
64,1570569937530,1570569975850,HSHSIXEINZSGZVUMFTTD9CKNHOZJ9PMWJVDZLLZGUUIVXVVXKVP9WZKJN9SXA9JEJCXZYNCQUZVSTXJOO
65,1570569975851,1570570066927,RTTGAIFI9JWQAQEBDBGOTSIHAOLBDVB9IMNSKTUABSXCKHXQAJYUGLPZGLTTONJYFDX9TWTHKGADUWOBQ
66,1570570066927,1570570155076,KJFUVKMNAIQHCAPMPFPNFPORQPY99UWCWZZ9DJDFRZAPNGDKWJMFOSAWZHMEADOMIBZK9FCJYNMKKPJIW
67,1570570155076,1570570186439,XMMBGGNATMNPNAQRHHQS9MKFABXZDMNQMDOZGY9EUGZTWJTOKPVFMISY9BP9QWHEGDYPXJCLWK9AQDHER
68,1570570186439,1570570223768,OATHFEJUVDTWAQULD9YTGDOEXGYIASTTFBSUFXWTKINKZSWGXSVCOJSRXSMUDPMMUKDP9LIPLSPQAVUQS
69,1570570223768,1570570283601,RJQIWIYZYGNNLAWAOIHCNOTNFFANUWRHCECTPJQXABZKZVLCGPGUPFBJOBWEDZFTYCIXXUFEJKCNMJKCJ
70,1570570283601,1570570351856,YRVJ9SFJIOC9MXKFROSRHBCQVXNAJFARKCVZQZVNQFEWHBQQTZZMWCVYYFHSEWEGICQUYEGH9LTG9RFWA
71,1570570351857,1570570406971,TFMKAVR9SRHZKUJIMGCYZCUDBTZCB99ILKSYGI9SMINWLGZIQHVRT9PZCBH9C9SLCYUBVACRJIWMAWRRO
72,1570570406971,1570570469619,SZSGAS9ZZOGZIAZBCGRTWSUKSDRXKOWEWAWUZMEEQTWOJRVZKSASYWPZZDHGNEAGYSEFQOCFDBA9EJOOZ
73,1570570469619,1570570505070,CJYRNYNWZIXHP9UMJEMBZW9BEBCYPLVV9NNYUA9OXCC9CGGZW9JUD9BYBRQCKSRXZJMEGRIBAK9BGTPYE
74,1570570505070,1570570553735,ITJAMFACLNZDFPFXJHNPVGNWAYLADOZDPIRLSLPOPTIZIUWZIZYD9MYYNSKMVSSHKTETRBHAMCCSLQQGQ
75,1570570553735,1570570576190,RHTBIISLOCTCRNPPIEFCYYOVKJUHPAYJGOAHUCKQJWABGJKEXKKTJPZWAVIIDCJXMPNVFISSJBDDLXMKF
76,1570570576190,1570570611078,XXSNQWHQRUK9XOKDAWUKZQUVAOYERNPDLDZCPXMDGYCMOABKVFGZODXXUMLIUJ9UE9UONIJPHPZPJFJBN
77,1570570611078,1570570655554,MFOKUCVKUYX99XPEHKYRYSYPOLTRDFAPWGEUIYYBKCWYUZERRSHJ9KYU9AXGP9CFLKGYSCG9BZ9KZNHZI
78,1570570655554,1570570694867,GH9SOCDEVQQIJUVUOYJDTWJJSZYKLEEQSIDUGDGXHBDGKTXZDF9UHNGDRKKKNIHHRNSGROUUOERTFPKMG
79,1570570694868,1570570743905,EFJEWMOCGRTALKVWXZCAGEKCLZQVEKLBA9MAIPOGXBGWJJUJUZYJVJNVGYCSVWSMMYCX9CUN9UFACZWSJ
80,1570570743905,1570570788825,QXGYUJXZLAEDQZFRLOPPGYOSFWSSL9QVSZDUXTF9MZP9DCBSWWNSFFDZBKZHYPCTOVU9MIFFAFMMANPBI
81,1570570788825,1570570828658,QBWXTPGHHRKPLFAUFFNGRRHSZWCLTSLCBL9IZBWVL9JGVNIMVSPAHINKMALHK9CV9NINIXQVUVNKDDOQH
82,1570570828658,1570570880906,AAVOIYO9QCAKGRMQPXRXLMFRZRDDZ9JBPEGNOVUKBQELI9ESLLA9FRVE9HFJKARZBUUZRSQBMIVEHXILT
83,1570570880906,1570570909932,TDMEOCHHFPAMYWGWPDPLYCBKL9GEKVJMECBAEUERBPZTEGWWJWMUGAXHAMKJCKFOCINQIPW9VQ9UVRGYF
84,1570570909932,1570570953638,VPVRXMJJDKYTB9X9FEIMMSYYEJKCR9CRAYSHUQQDBEMOML9KOAKGAKJJGTLVMSYXXQUJBOKOSTLIH9JJX
85,1570570953639,1570570990703,YEUPKWJPTN9RBPQSVZMLGFJMBDMUYDCXSWNFTSSGSJEPCGCOJGMEGOWSLKRRHEKEHORTCGZHXLKYQQJSK
86,1570570990703,1570571074462,DRXYDISRXTHVWOZLZUWUISIGZKTFQXCWAVJJYIYSICLNGANKWDE9RYNSETBTAS9HGB9INXAGUEQ9YKOPE
87,1570571074463,1570571106142,WXRV9XGSWUGSVYCOINBSICTIQMXGUIQNPTT9JFOOHZCD9AOGRZRBGHUOGCGQUBSYJUXNZBFWVCKRLOZRY
88,1570571106142,1570571168882,TB9HICGURTZOFBMHZLFVKGHWJMVJOZPVHYPRYRMVZHGGAGWABDLCNLJGNIUJKOKMVWFRLARZXACYXIJGU
89,1570571168883,1570571217094,QBJABZRXKFKTJAPAJQEOPGMOXLXQY9BXTBYUO9BVLWRZEFRMBJUZPDWVHLBMCYYWDZVIIBKESWE9HFOJY
90,1570571217094,1570571267578,VHXPMJOLCKCMZYLHETRWQV9RZGVBJPGE9LRDTTAWPPNGDZMWKFXQDNIEDAQPTNXWZDUBK9XCYUIFBCUM9
91,1570571267579,1570571302162,LFMKKBDBAHRBRFBS9NTRTOMDZLNRBGECIEDIIMGVSLPMNJOCVQH9SNTRSLC9JNOEEGTVVVHIRWMDRBBBV
92,1570571302162,1570571393496,OJWNBBCJILEWBGUOUSSYJXMUQWOZ9MTTJKCPQZSZZMOIR9WBTGKYTZSSZIXTCIHI9PUPMAMYHEPJNAHXN
93,1570571393496,1570571428754,TCE9UZZMTEXRZTZINNXRVHKKXVEPQUNCRTGOXOVMFXUQSDCKZXCQOGAVZSODPCLGSVCQEIG9ZKIYAVCBC
94,1570571428754,1570571481636,I9VLZVFTVVRVFYKWPWIRROFTPG9UISZGVXQBVDFJSVE9JFQABHKKSOWSVCUKZJWUBPLMMNSYZAAGKASEB
95,1570571481636,1570571508418,XCGYWRKDHXCAEARFPRJYUBVUSDXGADTDZJFWXCRROQJNLVPHHTTMZQQBOTLBLCWYLRYWPWUJYMJFNPJDT
96,1570571508418,1570571595711,WN9QFIJHXMZHYHOTKJPEHOWWKZRPVBVT9DZJNKSOYXBQXWJTQLJLFLPGWT9UXUL9E9YIUIZFAVYEHONFI
97,1570571595711,1570571643186,GVPJ9HJB9IVEUTXFB9HBJLNRNSLPYQODQDQOAQIVVILXDUPFYMQUPIRMVLD9ANBCELEJQZJXRHHBKMPVC
98,1570571643186,1570571728067,VXDDUWHDFWPW9KQBGSEKERJLBJZAXNVVPGDHGOMTJKWXOPNARPWMUQCAWJIENYOJVTB9DTWKVLGFEOOPO
99,1570571728067,1570571770578,IOGDYJXNRTHLJQSHWIGXSVRRXGDWSTCJYUTKGYZPONCHQHVFOXAPYXIDW9ARBPQTMDJPBPBSZMQLIGYDB
